23.2000	1107.5834	38.1523	20037.7713	7357.1039	0.0000	-0.2749	659.1450	21876.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	5.0932	19.2711	-0.0000	1962.2007	13.1699	0.0000	7.3246	0.0000
23.3000	1109.2169	36.5472	20138.0582	7404.2842	0.0000	-0.2865	658.1996	21841.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	4.4333	19.2753	-0.0000	1818.9371	11.4733	0.0000	5.8629	0.0000
23.4000	1110.9775	34.8753	20238.4265	7451.6888	0.0000	-0.2983	657.2580	21806.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	3.7509	19.2738	-0.0000	1675.5243	9.7304	0.0000	4.3632	0.0000
23.5000	1112.8459	33.1358	20338.9034	7499.2871	0.0000	-0.3102	656.3202	21771.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	3.0475	19.2663	-0.0000	1531.9465	7.9410	0.0000	2.8242	0.0000
23.6000	1114.9184	31.3272	20439.5186	7547.0479	0.0000	-0.3226	655.3861	21736.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	2.3434	19.2527	-0.0000	1388.1870	6.1037	0.0000	1.2192	0.0000
23.7000	1117.2588	29.4439	20540.3120	7594.9453	0.0000	-0.3366	654.4558	21701.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	1.6020	19.2326	-0.0000	1244.2174	4.2140	0.0000	-0.4736	0.0000
23.8000	1119.8473	27.4745	20641.3251	7642.9507	0.0000	-0.3530	653.5292	21666.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	0.8231	19.2054	-0.0000	1100.0078	2.2625	0.0000	-2.2591	0.0000
23.9000	1122.6649	25.4028	20742.6014	7691.0335	0.0000	-0.3734	652.6063	21631.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	-0.0082	19.1705	-0.0000	955.5276	0.2354	0.0000	-4.2680	0.0000
24.0000	1125.4665	23.2020	20844.1731	7739.1534	0.0000	-0.3969	651.6873	21596.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	-0.8758	19.1273	-0.0000	810.7572	-1.8926	0.0000	-6.1685	0.0000
24.1000	1127.9794	20.8603	20946.0505	7787.2568	0.0000	-0.4243	650.7719	21561.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	-1.7653	19.0746	-0.0000	665.7019	-4.1328	0.0000	-8.4047	0.0000
24.2000	1130.1326	18.3406	21048.2252	7835.2805	0.0000	-0.4612	649.8603	21526.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	-2.6904	19.0110	-0.0000	520.3893	-6.5187	0.0000	-11.0735	0.0000
24.3000	1131.8937	15.5577	21150.6863	7883.1580	0.0000	-0.5230	648.9525	21491.5000	8000.0000	0.0000	23276.0000	7000.0000	0.0000	-3.7023	18.9324	-0.0000	374.8510	-9.1268	0.0000	-14.9565	0.0000
24.4000	1133.3894	12.2537	21253.4290	7930.8187	0.0000	-0.6720	648.0484	21456.5000	8000.0000	0.0000	23236.0000	7000.0000	0.0000	-4.9814	18.8262	-0.0000	229.1154	-12.1787	0.0000	-23.7773	0.0000
24.5000	1134.4935	7.5705	21356.4593	7978.1751	0.0000	-0.9772	647.1481	21421.5000	8000.0000	0.0000	23196.0000	7000.0000	0.0000	-6.5819	18.6037	-0.0000	83.2043	-16.4646	0.0000	-30.0000	0.0000
24.5400	1134.7776	5.2616	21397.7512	7997.0090	0.0000	-1.0514	646.7890	21407.5000	8000.0000	0.0000	23180.0000	7000.0000	0.0000	-7.2908	18.0718	-0.0000	24.7993	-18.6248	0.0000	-30.0000	0.0000
